,Date,EngTitle,posneg,neg,pos,neu,compound,vader_pred,New_date(str),New_Date(dt)
1128,2020-03-13 03:41:00,[Securities Memo] (13th) Additional listing of common stock = Kakao (conversion),0,0.0,0.0,1.0,0.0,0,2020-3-13,2020-03-13 00:00:00
1129,2020-03-12 11:24:00,"Naver and Kakao,'Shake' ad performance that went well in the aftermath of Corona 19",-1,0.0,0.139,0.861,0.2732,1,2020-3-12,2020-03-12 00:00:00
1130,2020-03-11 18:32:00,"In a word, ""Hey Kakao"" controls LG TV",0,0.0,0.0,1.0,0.0,0,2020-3-12,2020-03-12 00:00:00
1131,2020-03-11 10:32:00,"""TV 볼륨 올려줘""…LG 신형 TV에 카카오 AI 연동",0,0.0,0.0,1.0,0.0,0,2020-3-11,2020-03-11 00:00:00
1132,2020-03-11 10:14:00,LG smart home appliance control with'Hey Kakao',0,0.0,0.31,0.69,0.4019,1,2020-3-11,2020-03-11 00:00:00
1133,2020-03-11 19:05:00,Will Kakao continue to grow despite'Corona 19'?,0,0.0,0.0,1.0,0.0,0,2020-3-12,2020-03-12 00:00:00
1134,2020-03-11 10:32:00,"""TV 볼륨 올려줘""…LG 신형 TV에 카카오 AI 연동",0,0.0,0.0,1.0,0.0,0,2020-3-11,2020-03-11 00:00:00
1135,2020-03-11 10:09:00,"“Heikakao, play'Itaewon Class' on LG TV”",0,0.0,0.0,1.0,0.0,0,2020-3-11,2020-03-11 00:00:00
1136,2020-03-10 08:01:00,I feel the popularity of'Itaewon Class'... Naver and Kakao Webtoon'Golden Egg Laying Goose...,1,0.0,0.22,0.78,0.4767,1,2020-3-10,2020-03-10 00:00:00
1137,2020-03-08 13:11:00,"Last year, Kakao became an excellent corporation in English disclosure… Selected as 9 companies with excellent disclosure by exchange",0,0.0,0.316,0.684,0.8126,1,2020-3-8,2020-03-08 00:00:00
1138,2020-03-05 15:17:00,Civil society general meeting'Facebook · Kakao TV' allowed... Corona prevention,0,0.0,0.0,1.0,0.0,0,2020-3-5,2020-03-05 00:00:00
1139,2020-03-04 19:09:00,Beomsu Kim and Kakao donated 4 billion won in donations for Corona 19,-1,0.0,0.252,0.748,0.5719,1,2020-3-5,2020-03-05 00:00:00
1140,2020-03-04 17:35:00,"Chairman Kim Bum-soo donated a total of 4 billion coronavirus to Kakao, including 2 billion won",-1,0.0,0.23600000000000002,0.764,0.5719,1,2020-3-5,2020-03-05 00:00:00
1141,2020-03-04 16:49:00,"Chairman of Kakao and Kim Beom-soo, won 4 billion won by donating Corona 19",-1,0.0,0.402,0.598,0.8126,1,2020-3-5,2020-03-05 00:00:00
1142,2020-03-04 16:39:00,"This time, he went on to'Beom Soo Hyung' Donated 4 billion won for Kakao and Corona",-1,0.0,0.209,0.7909999999999999,0.5719,1,2020-3-5,2020-03-05 00:00:00
1143,2020-03-03 17:31:00,Kakao vs. Socar expands cable line with autonomous driving system,0,0.0,0.135,0.865,0.1027,1,2020-3-4,2020-03-04 00:00:00
1144,2020-03-03 09:41:00,Kakao Mobility Gets Temporary Autonomous Driving Permit…“Trial service within the year ...,0,0.0,0.0,1.0,0.0,0,2020-3-3,2020-03-03 00:00:00
1145,2020-03-03 16:45:00,Reinforced sanctions for'abuse of recommended search terms' in Naver-Kakao News partnership,0,0.0,0.153,0.847,0.2023,1,2020-3-4,2020-03-04 00:00:00
1146,2020-03-04 17:35:00,"Chairman Kim Bum-soo donated a total of 4 billion coronavirus to Kakao, including 2 billion won",-1,0.0,0.23600000000000002,0.764,0.5719,1,2020-3-5,2020-03-05 00:00:00
1147,2020-03-04 15:13:00,"Foreigners who sold Korean stocks bought Kakao, Samsung Electro-Mechanics and LGU+",0,0.0,0.0,1.0,0.0,0,2020-3-4,2020-03-04 00:00:00
1148,2020-03-03 17:31:00,Kakao vs. Socar expands cable line with autonomous driving system,0,0.0,0.135,0.865,0.1027,1,2020-3-4,2020-03-04 00:00:00
1149,2020-03-03 09:41:00,Kakao Mobility Gets Temporary Autonomous Driving Permit…“Trial service within the year ...,0,0.0,0.0,1.0,0.0,0,2020-3-3,2020-03-03 00:00:00
1150,2020-03-03 16:45:00,Reinforced sanctions for'abuse of recommended search terms' in Naver-Kakao News partnership,0,0.0,0.153,0.847,0.2023,1,2020-3-4,2020-03-04 00:00:00
1151,2020-03-03 13:05:00,Kakao T begins temporary operation of self-driving cars… Trial service coming out this year,0,0.0,0.0,1.0,0.0,0,2020-3-3,2020-03-03 00:00:00
1152,2020-03-03 10:33:00,Kakao Mobility starts developing autonomous mobility service,0,0.0,0.0,1.0,0.0,0,2020-3-3,2020-03-03 00:00:00
1153,2020-03-03 09:07:00,Kakao Mobility acquires temporary operation permit for autonomous vehicles... Trial service within the year,0,0.0,0.0,1.0,0.0,0,2020-3-3,2020-03-03 00:00:00
1154,2020-03-02 17:27:00,“The US-China digital financial war” is the first year… Naver and Kakao must also be equipped,0,0.0,0.0,1.0,0.0,0,2020-3-3,2020-03-03 00:00:00
1155,2020-03-02 13:10:00,Kakao “KakaoTalk error recovery completed…not due to the increase in working from home”,-1,0.16899999999999998,0.14400000000000002,0.688,-0.1027,-1,2020-3-2,2020-03-02 00:00:00
1156,2020-02-28 18:36:00,"On the 28th, Hanjin Kal (+3.38%), Kakao (-3.64%) at foreign exchanges...",0,0.0,0.0,1.0,0.0,0,2020-2-29,2020-02-29 00:00:00
1157,2020-03-03 09:07:00,Kakao Mobility acquires temporary operation permit for autonomous vehicles... Trial service within the year,0,0.0,0.0,1.0,0.0,0,2020-3-3,2020-03-03 00:00:00
1158,2020-03-03 08:41:00,Kakao grows comprehensive platform beyond messenger-DS investment,0,0.0,0.25,0.75,0.25,1,2020-3-3,2020-03-03 00:00:00
1159,2020-03-03 08:24:00,[Click e-Stock] This year's transaction amount is 71 yen… Kakao believes in'Pay',-1,0.0,0.0,1.0,0.0,0,2020-3-3,2020-03-03 00:00:00
1160,2020-03-02 17:27:00,“The US-China digital financial war” is the first year… Naver and Kakao must also be equipped,0,0.0,0.0,1.0,0.0,0,2020-3-3,2020-03-03 00:00:00
1161,2020-03-02 13:10:00,Kakao “KakaoTalk error recovery completed…not due to the increase in working from home”,-1,0.16899999999999998,0.14400000000000002,0.688,-0.1027,-1,2020-3-2,2020-03-02 00:00:00
1162,2020-02-28 17:42:00,The fund came out~ The Kakao Public Offering Fund came out,0,0.0,0.0,1.0,0.0,0,2020-2-29,2020-02-29 00:00:00
1163,2020-02-28 09:20:00,[Money Tip] Mirae Asset Management launches'AI Global Momentum Fund'… Kakao Securities Sales,0,0.0,0.32,0.68,0.5719,1,2020-2-28,2020-02-28 00:00:00
1164,2020-02-27 18:47:00,"Kakao, two out of three new outside directors are women… Consideration of expertise and diversity",0,0.0,0.0,1.0,0.0,0,2020-2-28,2020-02-28 00:00:00
1165,2020-02-27 17:44:00,NH證 joins hands with Kakao for'AI customer management',0,0.0,0.0,1.0,0.0,0,2020-2-28,2020-02-28 00:00:00
1166,2020-02-27 17:13:00,NH證 and Kakao signed a business agreement to utilize AI,0,0.0,0.28600000000000003,0.7140000000000001,0.4939,1,2020-2-28,2020-02-28 00:00:00
1167,2020-02-27 16:01:00,NH Investment & Securities-Kakao Enterprise signed an all-round business agreement,0,0.0,0.505,0.495,0.7983,1,2020-2-28,2020-02-28 00:00:00
1168,2020-02-27 16:00:00,NH Securities and Kakao Enterprise promote all-round cooperation in artificial intelligence,0,0.0,0.628,0.37200000000000005,0.8964,1,2020-2-28,2020-02-28 00:00:00
1169,2020-02-27 16:00:00,NH Securities and Kakao Enterprise promote all-round cooperation in artificial intelligence,0,0.0,0.628,0.37200000000000005,0.8964,1,2020-2-28,2020-02-28 00:00:00
1170,2020-02-27 17:44:00,NH證 joins hands with Kakao for'AI customer management',0,0.0,0.0,1.0,0.0,0,2020-2-28,2020-02-28 00:00:00
1171,2020-02-27 17:13:00,NH證 and Kakao signed a business agreement to utilize AI,0,0.0,0.28600000000000003,0.7140000000000001,0.4939,1,2020-2-28,2020-02-28 00:00:00
1172,2020-02-27 16:00:00,NH Securities and Kakao Enterprise promote all-round cooperation in artificial intelligence,0,0.0,0.628,0.37200000000000005,0.8964,1,2020-2-28,2020-02-28 00:00:00
1173,2020-02-27 16:00:00,NH Securities and Kakao Enterprise promote all-round cooperation in artificial intelligence,0,0.0,0.628,0.37200000000000005,0.8964,1,2020-2-28,2020-02-28 00:00:00
1174,2020-02-27 16:01:00,NH Investment & Securities-Kakao Enterprise signed an all-round business agreement,0,0.0,0.505,0.495,0.7983,1,2020-2-28,2020-02-28 00:00:00
1175,2020-02-27 16:01:00,NH Investment & Securities-Kakao Enterprise signed an all-round business agreement,0,0.0,0.505,0.495,0.7983,1,2020-2-28,2020-02-28 00:00:00
1176,2020-02-27 16:00:00,NH Securities and Kakao Enterprise promote all-round cooperation in artificial intelligence,0,0.0,0.628,0.37200000000000005,0.8964,1,2020-2-28,2020-02-28 00:00:00
1177,2020-02-27 09:53:00,Promoting the construction of a rented-room Kakao office building,0,0.0,0.263,0.737,0.3612,1,2020-2-27,2020-02-27 00:00:00
1178,2020-02-27 08:21:00,"Kakao sets out to build a company building... ""Preparation of community space""",0,0.0,0.0,1.0,0.0,0,2020-2-27,2020-02-27 00:00:00
1179,2020-02-26 18:29:00,"Kakao ""Permanent restriction on writing comments even without swear words""",0,0.187,0.102,0.711,-0.2387,-1,2020-2-27,2020-02-27 00:00:00
1180,2020-02-26 16:24:00,"Kakao ""Restrictions on writing when commenting on profanity, hate, discrimination""",0,0.29100000000000004,0.0,0.7090000000000001,-0.5719,-1,2020-2-27,2020-02-27 00:00:00
1181,2020-02-26 13:34:00,"Kakao, which became a daily life, was solid even after Corona 19 hit",0,0.0,0.127,0.873,0.1531,1,2020-2-26,2020-02-26 00:00:00
1182,2020-02-26 10:31:00,"Kakao Ground X, remote work for all employees from the 26th… “Preventing the spread of Corona 19”",0,0.0,0.0,1.0,0.0,0,2020-2-26,2020-02-26 00:00:00
1183,2020-02-25 23:20:00,Naver and Kakao also work from home from the 26th,0,0.0,0.0,1.0,0.0,0,2020-2-26,2020-02-26 00:00:00
1184,2020-02-25 17:35:00,Kakao decides to pay 127 won per share in cash,0,0.098,0.413,0.49,0.6705,1,2020-2-26,2020-02-26 00:00:00
1185,2020-02-25 18:08:00,"Kakao T, Van Car Rental Review",0,0.0,0.0,1.0,0.0,0,2020-2-26,2020-02-26 00:00:00
1186,2020-02-25 10:20:00,"[Exclusive] Kakao Van Car Rental ""Active Review""… Tada and the real sword match",0,0.0,0.184,0.816,0.4019,1,2020-2-25,2020-02-25 00:00:00
1187,2020-02-26 18:29:00,"Kakao ""Permanent restriction on writing comments even without swear words""",0,0.187,0.102,0.711,-0.2387,-1,2020-2-27,2020-02-27 00:00:00
1188,2020-02-26 16:13:00,Kakao “Catch the bad guys”…Write a comment when writing discrimination or hate comments?,-1,0.419,0.0,0.581,-0.802,-1,2020-2-27,2020-02-27 00:00:00
1189,2020-02-25 18:16:00,[Disclosure] Kakao decides to pay 127 won per share in cash,0,0.092,0.386,0.523,0.6705,1,2020-2-26,2020-02-26 00:00:00
1190,2020-02-25 18:08:00,"Kakao T, Van Car Rental Review",0,0.0,0.0,1.0,0.0,0,2020-2-26,2020-02-26 00:00:00
1191,2020-02-25 17:36:00,"Kakao reappoints Bumsoo Kim, Minsu Yeo, and Sooyong Cho as executive directors",-1,0.0,0.0,1.0,0.0,0,2020-2-26,2020-02-26 00:00:00
1192,2020-02-25 11:22:00,Mobile puzzle “Disney Pop Town” released... Social reinforcement on Kakao,0,0.0,0.0,1.0,0.0,0,2020-2-25,2020-02-25 00:00:00
1193,2020-02-25 17:36:00,"Kakao reappoints Bumsoo Kim, Minsu Yeo, and Sooyong Cho as executive directors",-1,0.0,0.0,1.0,0.0,0,2020-2-26,2020-02-26 00:00:00
1194,2020-02-25 12:16:00,Kakao Mobility is reviewing entry into “rental car” immediately after Tada's innocence,0,0.0,0.191,0.809,0.3818,1,2020-2-25,2020-02-25 00:00:00
1195,2020-02-25 11:22:00,Mobile puzzle “Disney Pop Town” released... Social reinforcement on Kakao,0,0.0,0.0,1.0,0.0,0,2020-2-25,2020-02-25 00:00:00
1196,2020-02-25 10:20:00,"[Exclusive] Kakao Van Car Rental ""Active Review""… Tada and the real sword match",0,0.0,0.184,0.816,0.4019,1,2020-2-25,2020-02-25 00:00:00
1197,2020-02-24 17:43:00,"Kakao ""The demand for taxis and navigators also plummeted due to the spread of the corona""",0,0.091,0.0,0.909,-0.128,-1,2020-2-25,2020-02-25 00:00:00
1198,2020-02-24 17:28:00,Minsu Yeo and Sooyong Assistant re-elected Kakao two-top system,0,0.0,0.0,1.0,0.0,0,2020-2-25,2020-02-25 00:00:00
1199,2020-02-24 15:51:00,Minsu Yeo and Sooyong Jo re-elected Kakao two-top system… Accelerating global synergy,0,0.0,0.0,1.0,0.0,0,2020-2-24,2020-02-24 00:00:00
1200,2020-02-24 09:41:00,Kakao maintains joint representative system for Yeo Min-su and Jo Soo-yong,0,0.0,0.0,1.0,0.0,0,2020-2-24,2020-02-24 00:00:00
1201,2020-02-24 09:27:00,"Kakao, Yeo Min-su and Jo Soo-yong re-elect'two-top'.",0,0.0,0.0,1.0,0.0,0,2020-2-24,2020-02-24 00:00:00
1202,2020-02-24 16:03:00,"Kakao Kids, all employees work from home in'corona 19 serious'",-1,0.126,0.0,0.8740000000000001,-0.0772,0,2020-2-25,2020-02-25 00:00:00
1203,2020-02-24 12:48:00,[EDaily N] Kakao Yeo Min-su and Jo Soo-yong re-elected as'two-top'… First CEO after merger...,0,0.0,0.0,1.0,0.0,0,2020-2-24,2020-02-24 00:00:00
1204,2020-02-24 11:17:00,"Kakao Kids, last year's sales of 70 billion and operating profit of 5 billion",-1,0.0,0.195,0.805,0.4404,1,2020-2-24,2020-02-24 00:00:00
1205,2020-02-24 10:09:00,Kakao Kids with “Yanadu” recorded 70 billion won in sales last year,-1,0.0,0.252,0.748,0.5719,1,2020-2-24,2020-02-24 00:00:00
1206,2020-02-24 09:04:00,'Yanadu Poomeun' Kakao Kids achieves annual sales of 70 billion won and operating profit of 5 billion won,-1,0.0,0.424,0.5760000000000001,0.8834,1,2020-2-24,2020-02-24 00:00:00
1207,2020-02-24 11:17:00,"Kakao Kids, last year's sales of 70 billion and operating profit of 5 billion",-1,0.0,0.195,0.805,0.4404,1,2020-2-24,2020-02-24 00:00:00
1208,2020-02-24 10:09:00,Kakao Kids with “Yanadu” recorded 70 billion won in sales last year,-1,0.0,0.252,0.748,0.5719,1,2020-2-24,2020-02-24 00:00:00
1209,2020-02-24 09:04:00,'Yanadu Poomeun' Kakao Kids achieves annual sales of 70 billion won and operating profit of 5 billion won,-1,0.0,0.424,0.5760000000000001,0.8834,1,2020-2-24,2020-02-24 00:00:00
1210,2020-02-24 11:16:00,EWK acquires'deficit kids phone' which Kakao also gave up... Will it succeed?,0,0.0,0.225,0.775,0.4939,1,2020-2-24,2020-02-24 00:00:00
1211,2020-02-24 11:05:00,Donation through emoticons… Kakao'Giveticon' 10th product launched,0,0.0,0.2,0.8,0.128,1,2020-2-24,2020-02-24 00:00:00
1212,2020-02-24 09:41:00,Kakao maintains joint representative system for Yeo Min-su and Jo Soo-yong,0,0.0,0.0,1.0,0.0,0,2020-2-24,2020-02-24 00:00:00
1213,2020-02-24 09:27:00,"Kakao, Yeo Min-su and Jo Soo-yong re-elect'two-top'.",0,0.0,0.0,1.0,0.0,0,2020-2-24,2020-02-24 00:00:00
1214,2020-02-24 08:37:00,"[Hot-Line] ""Kakao, earnings improvement + new business momentum secured""",0,0.0,0.48700000000000004,0.513,0.6908,1,2020-2-24,2020-02-24 00:00:00
1215,2020-02-24 07:53:00,"[Click e-sector] ""Kakao, before new business momentum to continue in stepped performance improvement...",0,0.0,0.0,1.0,0.0,0,2020-2-24,2020-02-24 00:00:00
1216,2020-02-24 07:52:00,Kakao expects growth as new business momentum increases ↑,0,0.0,0.271,0.7290000000000001,0.3818,1,2020-2-24,2020-02-24 00:00:00
1217,2020-02-23 10:07:00,"[Market Point]'Kakao', the 1st place in personal net selling during the week of KOSPI",0,0.0,0.0,1.0,0.0,0,2020-2-23,2020-02-23 00:00:00
1218,2020-02-20 17:36:00,"[Bull&Bear] Kakao, 200,000 won in front of Talkbiz",0,0.0,0.34600000000000003,0.654,0.5719,1,2020-2-21,2020-02-21 00:00:00
1219,2020-02-20 14:41:00,"[fnRASSI] Kakao (035720), 52 weeks report price...0.53% ↑",0,0.0,0.0,1.0,0.0,0,2020-2-20,2020-02-20 00:00:00
1220,2020-02-20 14:25:00,"52-week report of'Kakao' renewed, mass net purchase of foreigners the previous day",0,0.0,0.0,1.0,0.0,0,2020-2-20,2020-02-20 00:00:00
1221,2020-02-23 10:07:00,"[Market Point]'Kakao', the 1st place in personal net selling during the week of KOSPI",0,0.0,0.0,1.0,0.0,0,2020-2-23,2020-02-23 00:00:00
1222,2020-02-20 17:36:00,"[Bull&Bear] Kakao, 200,000 won in front of Talkbiz",0,0.0,0.34600000000000003,0.654,0.5719,1,2020-2-21,2020-02-21 00:00:00
1223,2020-02-20 14:41:00,"[fnRASSI] Kakao (035720), 52 weeks report price...0.53% ↑",0,0.0,0.0,1.0,0.0,0,2020-2-20,2020-02-20 00:00:00
1224,2020-02-20 14:25:00,"52-week report of'Kakao' renewed, mass net purchase of foreigners the previous day",0,0.0,0.0,1.0,0.0,0,2020-2-20,2020-02-20 00:00:00
1225,2020-02-20 13:51:00,"Kakao's stock price, rising on the Tok Board and Kakao Pay Securities, is ``clear...",0,0.09,0.141,0.769,0.2023,1,2020-2-20,2020-02-20 00:00:00
1226,2020-02-20 08:24:00,"Kakao, the era of 20 trillion market capitalization... Top pick in the industry-Cape",-1,0.0,0.13,0.87,0.2023,1,2020-2-20,2020-02-20 00:00:00
1227,2020-02-20 08:22:00,"Kakao expands the scale of'Venti', a large-sized passenger taxi... Challenge Tada Shing",0,0.0,0.231,0.769,0.1779,1,2020-2-20,2020-02-20 00:00:00
1228,2020-02-20 08:00:00,Kakao enters the era of 20 trillion won in market cap,-1,0.0,0.27,0.73,0.5719,1,2020-2-20,2020-02-20 00:00:00
1229,2020-02-19 17:58:00,"The disappearing “real sword”… Naver ""Stop the general election period"" Kakao ""From the 20th...",-1,0.145,0.0,0.855,-0.29600000000000004,-1,2020-2-20,2020-02-20 00:00:00
1230,2020-02-19 16:50:00,"In the end, Naver's real sword'pause', Kakao abolished completely",-1,0.0,0.0,1.0,0.0,0,2020-2-20,2020-02-20 00:00:00
1231,2020-02-19 14:23:00,"Naver, halting'real examination' during election Kakao completely abolished",-1,0.0,0.0,1.0,0.0,0,2020-2-19,2020-02-19 00:00:00
1232,2020-02-19 11:50:00,Additional disclosures of partners such as Kakao Ground X and Hanbitco Peertech,0,0.0,0.0,1.0,0.0,0,2020-2-19,2020-02-19 00:00:00
1233,2020-02-19 10:56:00,"Kakao Ground X-Dunamu DXM, Digital Asset Custody Collaboration",0,0.0,0.263,0.737,0.3612,1,2020-2-19,2020-02-19 00:00:00
1234,2020-02-19 11:30:00,Kakao reports 52 weeks during the intraday… “Expected Techpin”,0,0.0,0.0,1.0,0.0,0,2020-2-19,2020-02-19 00:00:00
1235,2020-02-19 10:03:00,Kakao's 52-week report is renewed due to strong earnings this year,1,0.0,0.248,0.752,0.5106,1,2020-2-19,2020-02-19 00:00:00
1236,2020-02-19 09:50:00,Kakao's 52-week report renewed in anticipation of full-scale profit generation,0,0.0,0.35,0.65,0.5106,1,2020-2-19,2020-02-19 00:00:00
1237,2020-02-19 09:05:00,"52-week report of'Kakao' renewed, mass net purchase of foreigners the previous day",0,0.0,0.0,1.0,0.0,0,2020-2-19,2020-02-19 00:00:00
1238,2020-02-19 09:05:00,"52-week report of'Kakao' renewed, mass net purchase of foreigners the previous day",0,0.0,0.0,1.0,0.0,0,2020-2-19,2020-02-19 00:00:00
1239,2020-02-19 08:33:00,"[Hot-Line] ""Kakao to increase mid- to long-term profitability by selling financial business""... neck...",0,0.0,0.28600000000000003,0.7140000000000001,0.5267,1,2020-2-19,2020-02-19 00:00:00
1240,2020-02-18 16:22:00,Kakao “Summons a specific opponent in a group chat room”…Added a conversation partner mention function,0,0.0,0.0,1.0,0.0,0,2020-2-19,2020-02-19 00:00:00
1241,2020-02-18 09:30:00,Design United unveiled the first Kakao “Neese” collection in the fashion industry,0,0.0,0.203,0.797,0.4215,1,2020-2-18,2020-02-18 00:00:00
1242,2020-02-18 09:17:00,Design United launches Kakao's popular character'Niniz' collection,1,0.0,0.528,0.47200000000000003,0.6808,1,2020-2-18,2020-02-18 00:00:00
1243,2020-02-19 09:40:00,Kakao Ground X reveals new partners,0,0.0,0.0,1.0,0.0,0,2020-2-19,2020-02-19 00:00:00
1244,2020-02-19 09:05:00,"52-week report of'Kakao' renewed, mass net purchase of foreigners the previous day",0,0.0,0.0,1.0,0.0,0,2020-2-19,2020-02-19 00:00:00
1245,2020-02-19 09:05:00,"52-week report of'Kakao' renewed, mass net purchase of foreigners the previous day",0,0.0,0.0,1.0,0.0,0,2020-2-19,2020-02-19 00:00:00
1246,2020-02-19 08:33:00,"[Hot-Line] ""Kakao to increase mid- to long-term profitability by selling financial business""... neck...",0,0.0,0.28600000000000003,0.7140000000000001,0.5267,1,2020-2-19,2020-02-19 00:00:00
1247,2020-02-18 16:22:00,Kakao “Summons a specific opponent in a group chat room”…Added a conversation partner mention function,0,0.0,0.0,1.0,0.0,0,2020-2-19,2020-02-19 00:00:00
1248,2020-02-18 09:17:00,Design United launches Kakao's popular character'Niniz' collection,1,0.0,0.528,0.47200000000000003,0.6808,1,2020-2-18,2020-02-18 00:00:00
1249,2020-02-17 09:00:00,"Kakao Sunday Cheese Ball, Cass Edition introduced",0,0.0,0.0,1.0,0.0,0,2020-2-17,2020-02-17 00:00:00
1250,2020-02-17 01:01:00,Kakao Kim Beom-soo's subsidiary report omission... FTC warning → prosecution of prosecution → court innocence,-1,0.431,0.127,0.441,-0.7351,-1,2020-2-17,2020-02-17 00:00:00
1251,2020-02-16 18:16:00,Kakao Clayton joined Amorepacific,0,0.0,0.0,1.0,0.0,0,2020-2-17,2020-02-17 00:00:00
1252,2020-02-15 14:00:00,"'Momspon' 3 telecommunication companies' kids phone recommended model Kaka Little Friends Phone 3, LG X2 ...",0,0.0,0.262,0.738,0.5584,1,2020-2-15,2020-02-15 00:00:00
1253,2020-02-15 14:00:00,"'Momspon' 3 telecommunication companies' kids phone recommended model Kaka Little Friends Phone 3, LG X2 ...",0,0.0,0.262,0.738,0.5584,1,2020-2-15,2020-02-15 00:00:00
1254,2020-02-15 06:01:00,[fnMarket Watch] Q Capital invests 20 billion won in Kakao VX,-1,0.0,0.29100000000000004,0.7090000000000001,0.5719,1,2020-2-15,2020-02-15 00:00:00
1255,2020-02-14 16:00:00,"Kakao showed his skills with'TalkBiz'... the stock price ""stock price exceeds 200,000 won""",-1,0.0,0.23600000000000002,0.764,0.5719,1,2020-2-15,2020-02-15 00:00:00
1256,2020-02-14 11:21:00,"Kakao, which rose more than 50% last year, continues its high altitude this year",0,0.0,0.0,1.0,0.0,0,2020-2-14,2020-02-14 00:00:00
1257,2020-02-14 09:27:00,"[Features] Kakao, reported on the second day of the fourth quarter",0,0.0,0.0,1.0,0.0,0,2020-2-14,2020-02-14 00:00:00
1258,2020-02-14 09:11:00,Kakao's profit growth will appear steep this year… Target price↑-Hanwha,-1,0.0,0.40700000000000003,0.593,0.6705,1,2020-2-14,2020-02-14 00:00:00
1259,2020-02-14 09:05:00,"52 weeks report of'Kakao' is renewed, Kakao Universe's full-fledged growth-Hyundai Motor Company...",0,0.0,0.0,1.0,0.0,0,2020-2-14,2020-02-14 00:00:00
1260,2020-02-14 08:36:00,"Kakao, earnings surprise for 4th consecutive quarter, target price↑-KB",-1,0.0,0.20800000000000002,0.792,0.2732,1,2020-2-14,2020-02-14 00:00:00
1261,2020-02-14 07:24:00,"[Click e-sector] ""Kakao expects to grow in all business sectors in 2020",0,0.0,0.0,1.0,0.0,0,2020-2-14,2020-02-14 00:00:00
1262,2020-02-13 18:02:00,Kakao in the 3rd generation era Ad platform'talk board' is the best,1,0.0,0.276,0.7240000000000001,0.6369,1,2020-2-14,2020-02-14 00:00:00
1263,2020-02-13 16:21:00,'The Power of Talkboard' Kakao Opens'The Era of 3 Trillion Sales',-1,0.0,0.0,1.0,0.0,0,2020-2-14,2020-02-14 00:00:00
1264,2020-02-13 16:44:00,"MSCI index rebalancing...LG Youple, Woori Finance, and Kakao share increase",0,0.0,0.36,0.64,0.5423,1,2020-2-14,2020-02-14 00:00:00
1265,2020-02-13 16:21:00,'The Power of Talkboard' Kakao Opens'The Era of 3 Trillion Sales',-1,0.0,0.0,1.0,0.0,0,2020-2-14,2020-02-14 00:00:00
1266,2020-02-13 11:40:00,Joined Kakao Clayton as a beauty company'Amorepacific',0,0.0,0.43200000000000005,0.568,0.5859,1,2020-2-13,2020-02-13 00:00:00
1267,2020-02-13 10:45:00,Kakao Ground X and AMOREPACIFIC collaborate on blockchain service,0,0.0,0.0,1.0,0.0,0,2020-2-13,2020-02-13 00:00:00
1268,2020-02-13 11:44:00,"Establishing Kakao Digital Son Insurer, advancing “Money 2.0”",0,0.0,0.0,1.0,0.0,0,2020-2-13,2020-02-13 00:00:00
1269,2020-02-13 10:44:00,Creating a “digital insurance company” for Kakao,0,0.0,0.306,0.6940000000000001,0.29600000000000004,1,2020-2-13,2020-02-13 00:00:00
1270,2020-02-13 11:21:00,"Kakao “Talkboard, more than 500 million won in daily sales… increase advertisers”",-1,0.0,0.375,0.625,0.7184,1,2020-2-13,2020-02-13 00:00:00
1271,2020-02-13 10:59:00,"[Concall] Kakao ""Talkboard daily sales exceeded 500 million...10s of thousands of advertisers this year...",-1,0.0,0.0,1.0,0.0,0,2020-2-13,2020-02-13 00:00:00
1272,2020-02-13 09:20:00,"[Concall] Kakao ""Secured more than 3000 Talkboard advertisers""",0,0.0,0.278,0.722,0.4019,1,2020-2-13,2020-02-13 00:00:00
1273,2020-02-13 11:19:00,"Kakao, share price surge on record-high performance",0,0.0,0.268,0.732,0.29600000000000004,1,2020-2-13,2020-02-13 00:00:00
1274,2020-02-13 09:43:00,"[Features] Kakao,'rising' in the news of the largest sales ever",0,0.0,0.0,1.0,0.0,0,2020-2-13,2020-02-13 00:00:00
1275,2020-02-13 10:27:00,[Concall] Kakao to expand its appearance with'Katalk advertisement' again this year (General),-1,0.0,0.17300000000000001,0.8270000000000001,0.3182,1,2020-2-13,2020-02-13 00:00:00
1276,2020-02-13 09:25:00,"[Concall] Kakao ""Kakao page expands to Taiwan, Thailand and China this year""",0,0.0,0.113,0.887,0.1027,1,2020-2-13,2020-02-13 00:00:00
1277,2020-02-13 10:05:00,External growth and profitability improvement... Kakao Caught'Two Rabbits' (General),0,0.0,0.402,0.598,0.5719,1,2020-2-13,2020-02-13 00:00:00
1278,2020-02-13 09:51:00,Kakao's stock price is'broad' in the era of 3 trillion won in sales... Report is updated,-1,0.0,0.209,0.7909999999999999,0.5719,1,2020-2-13,2020-02-13 00:00:00
1279,2020-02-13 10:45:00,Kakao Ground X and AMOREPACIFIC collaborate on blockchain service,0,0.0,0.0,1.0,0.0,0,2020-2-13,2020-02-13 00:00:00
1280,2020-02-13 10:44:00,Creating a “digital insurance company” for Kakao,0,0.0,0.306,0.6940000000000001,0.29600000000000004,1,2020-2-13,2020-02-13 00:00:00
1281,2020-02-13 10:30:00,"Kakao, share price on record-high performance ↑… 52-week report renewed",0,0.0,0.196,0.804,0.29600000000000004,1,2020-2-13,2020-02-13 00:00:00
