,Date,EngTitle,posneg,neg,pos,neu,compound,vader_pred,New_date(str),New_Date(dt)
465,2020-02-06 09:09:00,"52-week report of NCsoft renewed, mass net purchase by foreigners the previous day",0,0.0,0.0,1.0,0.0,0,2020-2-6,2020-02-06 00:00:00
466,2020-02-05 14:11:00,NCsoft's'Aion' and'Battle Support' introduced... Automatic hunting became possible,0,0.0,0.278,0.722,0.4019,1,2020-2-5,2020-02-05 00:00:00
467,2020-02-04 08:38:00,NCsoft expects the effect of a massive update of Lineage 2M-Future,0,0.0,0.0,1.0,0.0,0,2020-2-4,2020-02-04 00:00:00
468,2020-02-04 08:36:00,"[Hot-Line] ""NCSoft, Lineage 2M's sales exceeded expected""",0,0.0,0.0,1.0,0.0,0,2020-2-4,2020-02-04 00:00:00
469,2020-02-04 08:33:00,NCsoft expects 1Q earnings surprise-Mirae Asset Daewoo,0,0.0,0.294,0.706,0.3612,1,2020-2-4,2020-02-04 00:00:00
470,2020-02-03 13:07:00,NCsoft and MIT hold science program for the underprivileged for 5 years,0,0.0,0.0,1.0,0.0,0,2020-2-3,2020-02-03 00:00:00
471,2020-02-03 10:57:00,"“NCSoft, this year's operating profit grew 92%… Target price of 800,000 won”",0,0.0,0.209,0.7909999999999999,0.4404,1,2020-2-3,2020-02-03 00:00:00
472,2020-01-31 14:47:00,NCsoft Releases Lineage 2M's 4th OST'Warheart',0,0.0,0.0,1.0,0.0,0,2020-1-31,2020-01-31 00:00:00
473,2020-02-03 10:57:00,"“NCSoft, this year's operating profit grew 92%… Target price of 800,000 won”",0,0.0,0.209,0.7909999999999999,0.4404,1,2020-2-3,2020-02-03 00:00:00
474,2020-01-31 14:47:00,NCsoft Releases Lineage 2M's 4th OST'Warheart',0,0.0,0.0,1.0,0.0,0,2020-1-31,2020-01-31 00:00:00
475,2020-01-30 09:06:00,"52-week report of NCsoft renewed, mass net purchase by foreigners the previous day",0,0.0,0.0,1.0,0.0,0,2020-1-30,2020-01-30 00:00:00
476,2020-01-28 10:19:00,"NCsoft, intraday 650,000 won... Best Price Gyeongshin “Snow Road”",1,0.0,0.344,0.6559999999999999,0.6369,1,2020-1-28,2020-01-28 00:00:00
477,2020-01-28 08:35:00,NCsoft's Lineage 2M is good this year.. Target price↑-DB,1,0.0,0.266,0.7340000000000001,0.4404,1,2020-1-28,2020-01-28 00:00:00
478,2020-01-28 08:30:00,"NCsoft, Lineage 2M Profitable This Year... Target price↑-DB",0,0.0,0.293,0.7070000000000001,0.4404,1,2020-1-28,2020-01-28 00:00:00
479,2020-01-28 09:16:00,"52-week report of NCsoft renewed, mass net purchase by foreigners the previous day",0,0.0,0.0,1.0,0.0,0,2020-1-28,2020-01-28 00:00:00
480,2020-01-23 16:45:00,NCsoft's All-Operating Profit ‘Double Last Year’,0,0.0,0.36700000000000005,0.633,0.4404,1,2020-1-24,2020-01-24 00:00:00
481,2020-01-23 08:29:00,"""NCSoft, this year's operating profit soared 118% over the previous year""-Mirae Asset Daewoo",0,0.0,0.32899999999999996,0.6709999999999999,0.6597,1,2020-1-23,2020-01-23 00:00:00
482,2020-01-23 09:02:00,"[Hot-Line] ""NCSoft, this year's performance and new product release momentum expected""",0,0.0,0.0,1.0,0.0,0,2020-1-23,2020-01-23 00:00:00
483,2020-01-23 12:30:00,"52-week report of'NCSoft' is renewed, L2M is popular, customer diversification begins ...",1,0.0,0.203,0.797,0.4215,1,2020-1-23,2020-01-23 00:00:00
484,2020-01-23 08:36:00,"NCsoft, another surprise.. game stock top pick-future",0,0.0,0.231,0.769,0.2023,1,2020-1-23,2020-01-23 00:00:00
485,2020-01-23 08:29:00,"""NCSoft, this year's operating profit soared 118% over the previous year""-Mirae Asset Daewoo",0,0.0,0.32899999999999996,0.6709999999999999,0.6597,1,2020-1-23,2020-01-23 00:00:00
486,2020-01-22 12:42:00,"NCsoft's'Lineage 2M','Sages of the Ivory Tower' update",0,0.0,0.0,1.0,0.0,0,2020-1-22,2020-01-22 00:00:00
487,2020-01-22 11:13:00,NCsoft's strength and expectations for new works... Game ETF flies,1,0.0,0.262,0.738,0.4939,1,2020-1-22,2020-01-22 00:00:00
488,2020-01-22 09:19:00,"""Based on Lineage 2M and Lineage M performance... NCsoft, 2020 operating profit ...",0,0.0,0.209,0.7909999999999999,0.4404,1,2020-1-22,2020-01-22 00:00:00
489,2020-01-22 08:07:00,"[Click e-sector]"" NCsoft, diversify sales with'Lineage 2M'... Goal ...",0,0.0,0.0,1.0,0.0,0,2020-1-22,2020-01-22 00:00:00
490,2020-01-22 07:30:00,NCsoft Diversifies Sales with'Lineage 2M'-KB Securities,0,0.0,0.306,0.6940000000000001,0.29600000000000004,1,2020-1-22,2020-01-22 00:00:00
491,2020-01-22 09:14:00,"52 weeks report of'NCSoft' is renewed, success history continues-...",1,0.0,0.316,0.684,0.5719,1,2020-1-22,2020-01-22 00:00:00
492,2020-01-19 11:32:00,[Recommended Week of the Week] Pay attention to'performance improvement' NCsoft'undervaluation' Kumho Petrochemical,0,0.09699999999999999,0.20800000000000002,0.6940000000000001,0.3818,1,2020-1-19,2020-01-19 00:00:00
493,2020-01-17 06:00:00,"NCsoft writes a myth, the highest price ever after solving'the curse of a new work'",1,0.226,0.0,0.774,-0.5423,-1,2020-1-17,2020-01-17 00:00:00
494,2020-01-22 07:30:00,NCsoft Diversifies Sales with'Lineage 2M'-KB Securities,0,0.0,0.306,0.6940000000000001,0.29600000000000004,1,2020-1-22,2020-01-22 00:00:00
495,2020-01-19 11:32:00,[Recommended Week of the Week] Pay attention to'performance improvement' NCsoft'undervaluation' Kumho Petrochemical,0,0.09699999999999999,0.20800000000000002,0.6940000000000001,0.3818,1,2020-1-19,2020-01-19 00:00:00
496,2020-01-17 09:06:00,"52 weeks report of'NCSoft' is renewed, success history continues-...",1,0.0,0.316,0.684,0.5719,1,2020-1-17,2020-01-17 00:00:00
497,2020-01-17 06:00:00,"NCsoft writes a myth, the highest price ever after solving'the curse of a new work'",1,0.226,0.0,0.774,-0.5423,-1,2020-1-17,2020-01-17 00:00:00
498,2020-01-16 09:56:00,[Features] Lineage 2M box office NCsoft report marched,0,0.0,0.0,1.0,0.0,0,2020-1-16,2020-01-16 00:00:00
499,2020-01-16 09:30:00,[Features] NCsoft reports 52 weeks of earnings expectations,0,0.0,0.0,1.0,0.0,0,2020-1-16,2020-01-16 00:00:00
500,2020-01-16 09:26:00,"NCsoft, Lineage 2M box office report is updated every day",0,0.0,0.0,1.0,0.0,0,2020-1-16,2020-01-16 00:00:00
501,2020-01-16 09:10:00,"52-week report of NCsoft renewed, mass net purchase by foreigners the previous day",0,0.0,0.0,1.0,0.0,0,2020-1-16,2020-01-16 00:00:00
502,2020-01-15 09:13:00,"52-week report of NCsoft is renewed, the strongest player in the high-end game market, performance...",1,0.0,0.172,0.828,0.4404,1,2020-1-15,2020-01-15 00:00:00
503,2020-01-10 14:58:00,"NCsoft, Lineage, etc. 4 games'PC Cafe Grand Festival' held",0,0.0,0.508,0.49200000000000005,0.7351,1,2020-1-10,2020-01-10 00:00:00
504,2020-01-09 11:05:00,NCsoft'game leader's report' taken even in conflict between the US and Iran,-1,0.17300000000000001,0.0,0.8270000000000001,-0.3182,-1,2020-1-9,2020-01-09 00:00:00
505,2020-01-10 09:07:00,"52-week report of NCsoft renewed, foreign mass net purchase in the last 3 days",0,0.0,0.0,1.0,0.0,0,2020-1-10,2020-01-10 00:00:00
506,2020-01-09 11:05:00,NCsoft'game leader's report' taken even in conflict between the US and Iran,-1,0.17300000000000001,0.0,0.8270000000000001,-0.3182,-1,2020-1-9,2020-01-09 00:00:00
507,2020-01-09 09:12:00,"52-week report of NCsoft renewed, mass net purchase by foreigners the previous day",0,0.0,0.0,1.0,0.0,0,2020-1-9,2020-01-09 00:00:00
508,2020-01-08 11:43:00,"'NCSoft' 52 weeks report is renewed, global game stocks top pick and target price...",0,0.0,0.122,0.878,0.2023,1,2020-1-8,2020-01-08 00:00:00
509,2020-01-08 08:57:00,"""NCSoft, undervalued compared to earnings expectations... Target ↑""",0,0.0,0.0,1.0,0.0,0,2020-1-8,2020-01-08 00:00:00
510,2020-01-08 07:48:00,"NCsoft, overwhelming investment attraction'target price ↑'-Mirae Asset Daewoo",0,0.23199999999999998,0.0,0.768,-0.2755,-1,2020-1-8,2020-01-08 00:00:00
511,2020-01-08 08:06:00,NCsoft secures two mobile game IPs for Lineage 2M box office-NH,0,0.0,0.187,0.813,0.3182,1,2020-1-8,2020-01-08 00:00:00
512,2020-01-07 20:38:00,NCsoft's number 1 trillion in operating profits... Stock prices running from the beginning of the year,-1,0.0,0.085,0.915,0.0772,0,2020-1-8,2020-01-08 00:00:00
513,2020-01-07 09:42:00,"NCsoft, strong for the third day... Stock prices are also well received",1,0.0,0.35100000000000003,0.649,0.6597,1,2020-1-7,2020-01-07 00:00:00
514,2020-01-07 07:57:00,"[Click e-Event] ""Ncsoft, Lineage 2M Prospects Good Performance""",1,0.0,0.45899999999999996,0.541,0.6249,1,2020-1-7,2020-01-07 00:00:00
515,2020-01-07 07:52:00,"""NCsoft,'Lineage 2M' estimated daily average sales of 3 billion won"" -Ebest",0,0.0,0.29100000000000004,0.7090000000000001,0.5719,1,2020-1-7,2020-01-07 00:00:00
516,2020-01-07 07:47:00,NCsoft departs Lineage two-headed carriage-Korea Investment & Securities,0,0.0,0.268,0.732,0.29600000000000004,1,2020-1-7,2020-01-07 00:00:00
517,2020-01-07 18:21:00,NCsoft unveils new CI and slogan,0,0.0,0.0,1.0,0.0,0,2020-1-8,2020-01-08 00:00:00
518,2020-01-07 16:27:00,NCsoft unveils new CI,0,0.0,0.0,1.0,0.0,0,2020-1-8,2020-01-08 00:00:00
519,2020-01-07 14:12:00,NCsoft unveils new CI,0,0.0,0.0,1.0,0.0,0,2020-1-7,2020-01-07 00:00:00
520,2020-01-07 10:39:00,"""Window to the future"" NCsoft CI renewal",1,0.0,0.0,1.0,0.0,0,2020-1-7,2020-01-07 00:00:00
521,2020-01-07 09:25:00,"52-week report of NCsoft renewed, mass net purchase by foreigners the previous day",0,0.0,0.0,1.0,0.0,0,2020-1-7,2020-01-07 00:00:00
522,2020-01-07 16:27:00,NCsoft unveils new CI,0,0.0,0.0,1.0,0.0,0,2020-1-8,2020-01-08 00:00:00
523,2020-01-07 14:12:00,NCsoft unveils new CI,0,0.0,0.0,1.0,0.0,0,2020-1-7,2020-01-07 00:00:00
524,2020-01-07 10:39:00,"""Window to the future"" NCsoft CI renewal",1,0.0,0.0,1.0,0.0,0,2020-1-7,2020-01-07 00:00:00
525,2020-01-07 09:42:00,"NCsoft, strong for the third day... Stock prices are also well received",1,0.0,0.35100000000000003,0.649,0.6597,1,2020-1-7,2020-01-07 00:00:00
526,2020-01-07 08:26:00,"NCsoft, Lineage 2M expects good results... Target Price↑-Korea",1,0.0,0.293,0.7070000000000001,0.4404,1,2020-1-7,2020-01-07 00:00:00
527,2020-01-07 08:25:00,"“Ncsoft, Lineage 2M's Big Hit will continue earnings momentum”",0,0.0,0.0,1.0,0.0,0,2020-1-7,2020-01-07 00:00:00
528,2020-01-07 07:57:00,"[Click e-Event] ""Ncsoft, Lineage 2M Prospects Good Performance""",1,0.0,0.45899999999999996,0.541,0.6249,1,2020-1-7,2020-01-07 00:00:00
529,2020-01-07 07:52:00,"""NCsoft,'Lineage 2M' estimated daily average sales of 3 billion won"" -Ebest",0,0.0,0.29100000000000004,0.7090000000000001,0.5719,1,2020-1-7,2020-01-07 00:00:00
530,2020-01-07 07:47:00,NCsoft departs Lineage two-headed carriage-Korea Investment & Securities,0,0.0,0.268,0.732,0.29600000000000004,1,2020-1-7,2020-01-07 00:00:00
531,2020-01-07 07:12:00,"""NCSoft, high long-term investment attractiveness… Target price of 720,000 won""",0,0.0,0.29100000000000004,0.7090000000000001,0.5719,1,2020-1-7,2020-01-07 00:00:00
532,2020-01-07 09:25:00,"52-week report of NCsoft renewed, mass net purchase by foreigners the previous day",0,0.0,0.0,1.0,0.0,0,2020-1-7,2020-01-07 00:00:00
533,2020-01-06 18:37:00,"On the 06th, Samsung Electronics (0.00%), NCsoft (+2.48...",0,0.0,0.0,1.0,0.0,0,2020-1-7,2020-01-07 00:00:00
534,2020-01-06 11:42:00,NCsoft strengthens the game leader with “Lineage 2M”,1,0.0,0.3,0.7,0.4588,1,2020-1-6,2020-01-06 00:00:00
535,2020-01-06 09:34:00,"[Features] NCsoft, record high price on expectations for earnings",0,0.0,0.0,1.0,0.0,0,2020-1-6,2020-01-06 00:00:00
536,2020-01-05 15:31:00,"""Korea Finance and Growth Promising Investment… NCsoft, Operating Profit Appears 38% Increase""",-1,0.0,0.568,0.43200000000000005,0.8591,1,2020-1-5,2020-01-05 00:00:00
537,2020-01-03 11:14:00,NCsoft '52 weeks report price'... Share price starts to rise this year,0,0.0,0.16699999999999998,0.833,0.29600000000000004,1,2020-1-3,2020-01-03 00:00:00
538,2020-01-03 09:33:00,"52-week report of NCsoft is renewed, rising with regular alignment of short- and mid-term",0,0.0,0.0,1.0,0.0,0,2020-1-3,2020-01-03 00:00:00
539,2020-01-02 18:51:00,NCsoft catches two “new and global” rabbits this year,0,0.0,0.0,1.0,0.0,0,2020-1-3,2020-01-03 00:00:00
540,2020-01-07 07:47:00,NCsoft departs Lineage two-headed carriage-Korea Investment & Securities,0,0.0,0.268,0.732,0.29600000000000004,1,2020-1-7,2020-01-07 00:00:00
541,2020-01-07 07:12:00,"""NCSoft, high long-term investment attractiveness… Target price of 720,000 won""",0,0.0,0.29100000000000004,0.7090000000000001,0.5719,1,2020-1-7,2020-01-07 00:00:00
542,2020-01-06 18:37:00,"On the 06th, Samsung Electronics (0.00%), NCsoft (+2.48...",0,0.0,0.0,1.0,0.0,0,2020-1-7,2020-01-07 00:00:00
543,2020-01-06 11:42:00,NCsoft strengthens the game leader with “Lineage 2M”,1,0.0,0.3,0.7,0.4588,1,2020-1-6,2020-01-06 00:00:00
544,2020-01-06 09:34:00,"[Features] NCsoft, record high price on expectations for earnings",0,0.0,0.0,1.0,0.0,0,2020-1-6,2020-01-06 00:00:00
545,2020-01-05 15:31:00,"""Korea Finance and Growth Promising Investment… NCsoft, Operating Profit Appears 38% Increase""",-1,0.0,0.568,0.43200000000000005,0.8591,1,2020-1-5,2020-01-05 00:00:00
546,2020-01-03 11:14:00,NCsoft '52 weeks report price'... Share price starts to rise this year,0,0.0,0.16699999999999998,0.833,0.29600000000000004,1,2020-1-3,2020-01-03 00:00:00
547,2020-01-03 09:33:00,"52-week report of NCsoft is renewed, rising with regular alignment of short- and mid-term",0,0.0,0.0,1.0,0.0,0,2020-1-3,2020-01-03 00:00:00
548,2020-01-02 18:51:00,NCsoft catches two “new and global” rabbits this year,0,0.0,0.0,1.0,0.0,0,2020-1-3,2020-01-03 00:00:00
549,2020-01-02 16:28:00,NCsoft releases Lineage 2M's 3rd OST'The Heroes',0,0.0,0.355,0.645,0.5106,1,2020-1-3,2020-01-03 00:00:00
550,2020-01-02 14:05:00,NCsoft Releases Lineage 2M's 3rd OST'The Heroes',0,0.0,0.355,0.645,0.5106,1,2020-1-2,2020-01-02 00:00:00
551,2020-01-02 14:05:00,NCsoft Releases Lineage 2M's 3rd OST'The Heroes',0,0.0,0.355,0.645,0.5106,1,2020-1-2,2020-01-02 00:00:00
552,2020-01-02 09:36:00,"NCsoft, 38% of operating profit in 4Q on lineage 2M box office ↑… Target price↑-Shinyoung",0,0.233,0.14,0.627,-0.4466,-1,2020-1-2,2020-01-02 00:00:00
553,2019-12-15 17:38:00,"[Recommended Week of the Week] New work'Lineage 2M' at the box office NCsoft, etc.",0,0.0,0.0,1.0,0.0,0,2019-12-16,2019-12-16 00:00:00
554,2019-12-13 09:05:00,"""NCsoft, Lineage M sales are also stable…the target is raised""-Shinhan Investment",0,0.0,0.0,1.0,0.0,0,2019-12-13,2019-12-13 00:00:00
555,2019-12-13 08:39:00,"""Lineage M is as stable as NCsoft, Lineage 2M""... Target price ↑",0,0.0,0.196,0.804,0.29600000000000004,1,2019-12-13,2019-12-13 00:00:00
556,2019-12-13 08:27:00,"NCsoft, Lineage and Lineage 2 mobile box office success… Target price↑-Shinhan",1,0.0,0.0,1.0,0.0,0,2019-12-13,2019-12-13 00:00:00
557,2019-12-11 15:03:00,NCsoft releases Lineage 2M's second OST album,0,0.0,0.0,1.0,0.0,0,2019-12-11,2019-12-11 00:00:00
558,2019-12-11 08:52:00,[The 2nd Tax Award Winning Company] NCsoft's'Linger C'gathered… Sales and profit growth...,1,0.0,0.521,0.479,0.8689,1,2019-12-11,2019-12-11 00:00:00
559,2019-12-11 08:22:00,"[Click e-sector] ""NCSoft to benefit from China's cloud gaming market expansion""",1,0.0,0.231,0.769,0.4588,1,2019-12-11,2019-12-11 00:00:00
560,2019-12-10 09:37:00,“The “achievements” beyond NCsoft’s Lineage 2M expectations”,0,0.0,0.0,1.0,0.0,0,2019-12-10,2019-12-10 00:00:00
561,2019-12-10 08:15:00,"NCsoft, Lineage 2M'goal price ↑'more than expected-Ebest",1,0.0,0.0,1.0,0.0,0,2019-12-10,2019-12-10 00:00:00
562,2019-12-10 08:14:00,"[Click e-sector]"" NCsoft, Lineage 2M hit level exceeded expectations... Target is'...",0,0.0,0.0,1.0,0.0,0,2019-12-10,2019-12-10 00:00:00
563,2019-12-10 07:49:00,"NCsoft,'Lineage 2M' hit more than expected... Target price↑-Ebest",1,0.0,0.0,1.0,0.0,0,2019-12-10,2019-12-10 00:00:00
564,2019-12-08 13:27:00,The effect of'Lineage 2M' triggered ... Will NCsoft record '1 trillion of operating profits' next year?,-1,0.0,0.162,0.838,0.4404,1,2019-12-8,2019-12-08 00:00:00
565,2019-12-10 08:14:00,"[Click e-sector]"" NCsoft, Lineage 2M hit level exceeded expectations... Target is'...",0,0.0,0.0,1.0,0.0,0,2019-12-10,2019-12-10 00:00:00
566,2019-12-10 07:49:00,"NCsoft,'Lineage 2M' hit more than expected... Target price↑-Ebest",1,0.0,0.0,1.0,0.0,0,2019-12-10,2019-12-10 00:00:00
567,2019-12-08 13:27:00,The effect of'Lineage 2M' triggered ... Will NCsoft record '1 trillion of operating profits' next year?,-1,0.0,0.162,0.838,0.4404,1,2019-12-8,2019-12-08 00:00:00
568,2019-12-07 12:40:00,"""Ncsoft creates a positive atmosphere thanks to Lineage 2M""",0,0.0,0.632,0.368,0.8225,1,2019-12-7,2019-12-07 00:00:00
569,2019-12-07 09:31:00,Lineage 2M's expectations for success grow... NCsoft stock price rebound,1,0.0,0.29100000000000004,0.7090000000000001,0.5719,1,2019-12-7,2019-12-07 00:00:00
570,2019-12-06 18:37:00,"On the 06th, at a foreign exchange, NCsoft (+7.37%), Samsung Electronics Woo (+2....",0,0.0,0.22,0.78,0.4767,1,2019-12-7,2019-12-07 00:00:00
571,2019-12-06 14:14:00,NCsoft's stock price for 3 consecutive days in lineage 2M craze↑,-1,0.0,0.0,1.0,0.0,0,2019-12-6,2019-12-06 00:00:00
572,2019-12-06 10:48:00,"NCsoft, rising for the third day... “Lineage 2M” box office success “Continuous”",1,0.0,0.252,0.748,0.5719,1,2019-12-6,2019-12-06 00:00:00
573,2019-12-06 10:08:00,"[Features] NCsoft, strong in expectations for Lineage 2M early in the market",1,0.0,0.231,0.769,0.5106,1,2019-12-6,2019-12-06 00:00:00
574,2019-12-06 09:49:00,"[Features] NCsoft, Lineage 2M'Strengthened' in Positive Change",1,0.0,0.375,0.625,0.5574,1,2019-12-6,2019-12-06 00:00:00
575,2019-12-06 08:36:00,“NCsoft expects earnings and stock prices to rise with Lineage 2M”,0,0.0,0.0,1.0,0.0,0,2019-12-6,2019-12-06 00:00:00
576,2019-12-06 08:16:00,"[Click e-sector] “Ncsoft, Lineage 2M should pay attention to performance improvement”",0,0.12300000000000001,0.0,0.877,-0.1027,-1,2019-12-6,2019-12-06 00:00:00
577,2019-12-06 08:09:00,"""NCSoft, Lineage M, No. 1 in Sales""-Korea Investment & Securities",0,0.212,0.212,0.5770000000000001,0.0,0,2019-12-6,2019-12-06 00:00:00
578,2019-12-06 08:03:00,Game BJ's evaluation of Lineage 2M has changed... NCsoft attention-Korea,0,0.0,0.0,1.0,0.0,0,2019-12-6,2019-12-06 00:00:00
579,2019-12-06 07:35:00,"""NCSoft achieves No. 1 in sales of Lineage 2M... paying attention to performance improvement""",0,0.136,0.185,0.679,0.2023,1,2019-12-6,2019-12-06 00:00:00
580,2019-12-06 10:30:00,"'NCSoft' increased by more than 5%, mass net purchase of institutions in the last 3 days",0,0.0,0.13,0.87,0.2732,1,2019-12-6,2019-12-06 00:00:00
581,2019-12-04 16:52:00,"NCsoft'Lineage 2M', first update after launch",0,0.0,0.0,1.0,0.0,0,2019-12-5,2019-12-05 00:00:00
582,2019-12-04 16:31:00,"NCsoft, the first update after the release of Lineage 2M",0,0.0,0.0,1.0,0.0,0,2019-12-5,2019-12-05 00:00:00
583,2019-12-04 11:43:00,"NCsoft,'a brother of brother's lineage 2M rebound rally",1,0.0,0.0,1.0,0.0,0,2019-12-4,2019-12-04 00:00:00
584,2019-12-04 14:41:00,"NCsoft'Lineage M','Class Reboot & Care' update progress",1,0.0,0.6,0.4,0.7184,1,2019-12-4,2019-12-04 00:00:00
585,2019-12-04 10:17:00,“Lineage 2M” box office mall... “NCSoft's stock price upturns'outlook'”,1,0.0,0.0,1.0,0.0,0,2019-12-4,2019-12-04 00:00:00
586,2019-12-03 14:38:00,NCsoft launches'Spoons X New'est' Christmas goods,1,0.0,0.0,1.0,0.0,0,2019-12-3,2019-12-03 00:00:00
587,2019-12-06 10:08:00,"[Features] NCsoft, strong in expectations for Lineage 2M early in the market",1,0.0,0.231,0.769,0.5106,1,2019-12-6,2019-12-06 00:00:00
588,2019-12-06 09:49:00,"[Features] NCsoft, Lineage 2M'Strengthened' in Positive Change",1,0.0,0.375,0.625,0.5574,1,2019-12-6,2019-12-06 00:00:00
589,2019-12-06 08:16:00,"[Click e-sector] “Ncsoft, Lineage 2M should pay attention to performance improvement”",0,0.12300000000000001,0.0,0.877,-0.1027,-1,2019-12-6,2019-12-06 00:00:00
590,2019-12-06 08:03:00,Game BJ's evaluation of Lineage 2M has changed... NCsoft attention-Korea,0,0.0,0.0,1.0,0.0,0,2019-12-6,2019-12-06 00:00:00
591,2019-12-06 07:35:00,"""NCSoft achieves No. 1 in sales of Lineage 2M... paying attention to performance improvement""",0,0.136,0.185,0.679,0.2023,1,2019-12-6,2019-12-06 00:00:00
592,2019-12-04 16:52:00,"NCsoft'Lineage 2M', first update after launch",0,0.0,0.0,1.0,0.0,0,2019-12-5,2019-12-05 00:00:00
593,2019-12-04 16:31:00,"NCsoft, the first update after the release of Lineage 2M",0,0.0,0.0,1.0,0.0,0,2019-12-5,2019-12-05 00:00:00
594,2019-12-04 11:43:00,"NCsoft,'a brother of brother's lineage 2M rebound rally",1,0.0,0.0,1.0,0.0,0,2019-12-4,2019-12-04 00:00:00
595,2019-12-04 14:41:00,"NCsoft'Lineage M','Class Reboot & Care' update progress",1,0.0,0.6,0.4,0.7184,1,2019-12-4,2019-12-04 00:00:00
596,2019-12-04 10:17:00,“Lineage 2M” box office mall... “NCSoft's stock price upturns'outlook'”,1,0.0,0.0,1.0,0.0,0,2019-12-4,2019-12-04 00:00:00
597,2019-12-03 14:38:00,NCsoft launches'Spoons X New'est' Christmas goods,1,0.0,0.0,1.0,0.0,0,2019-12-3,2019-12-03 00:00:00
598,2019-12-03 11:12:00,"It's a new hit, but the stock price is moving back... NCsoft, now is your chance to buy?",0,0.0,0.135,0.865,0.3612,1,2019-12-3,2019-12-03 00:00:00
599,2019-12-03 09:36:00,"NCsoft's new hit, declining share price a buying opportunity?",0,0.0,0.455,0.545,0.6124,1,2019-12-3,2019-12-03 00:00:00
600,2019-12-02 11:24:00,"NCsoft, Lineage M'Tower of Conflict' released to all worlds",-1,0.223,0.0,0.777,-0.3182,-1,2019-12-2,2019-12-02 00:00:00
601,2019-12-02 09:31:00,"[Features] NCsoft, the new'Lineage 2M', ranked No. 1 in Google Play sales ...",0,0.151,0.16399999999999998,0.685,0.0516,0,2019-12-2,2019-12-02 00:00:00
602,2019-11-28 11:13:00,NCsoft's stock price'Billville' as momentum disappears,-1,0.324,0.0,0.6759999999999999,-0.34,-1,2019-11-28,2019-11-28 00:00:00
603,2019-11-28 07:55:00,NCsoft shares rebound when Lineage 2M performance is confirmed-future,1,0.0,0.21600000000000003,0.784,0.29600000000000004,1,2019-11-28,2019-11-28 00:00:00
604,2019-11-28 07:45:00,"NCsoft, Lineage 2M positive box office performance and expectations-Mirae Asset Daewoo",0,0.0,0.40399999999999997,0.596,0.7269,1,2019-11-28,2019-11-28 00:00:00
605,2019-11-28 08:57:00,"""NCSoft, a weakness before and after the launch is sufficiently predicted"" -NH Investment & Securities",-1,0.14800000000000002,0.324,0.528,0.516,1,2019-11-28,2019-11-28 00:00:00
606,2019-11-28 08:35:00,NCsoft predicts a decline in stock prices before and after the release of Lineage 2M.. `Let's check sales...,-1,0.0,0.0,1.0,0.0,0,2019-11-28,2019-11-28 00:00:00
607,2019-12-04 11:43:00,"NCsoft,'a brother of brother's lineage 2M rebound rally",1,0.0,0.0,1.0,0.0,0,2019-12-4,2019-12-04 00:00:00
608,2019-12-04 10:17:00,“Lineage 2M” box office mall... “NCSoft's stock price upturns'outlook'”,1,0.0,0.0,1.0,0.0,0,2019-12-4,2019-12-04 00:00:00
609,2019-12-03 14:38:00,NCsoft launches'Spoons X New'est' Christmas goods,1,0.0,0.0,1.0,0.0,0,2019-12-3,2019-12-03 00:00:00
610,2019-12-03 11:12:00,"It's a new hit, but the stock price is moving back... NCsoft, now is your chance to buy?",0,0.0,0.135,0.865,0.3612,1,2019-12-3,2019-12-03 00:00:00
611,2019-12-03 09:36:00,"NCsoft's new hit, declining share price a buying opportunity?",0,0.0,0.455,0.545,0.6124,1,2019-12-3,2019-12-03 00:00:00
612,2019-12-02 11:24:00,"NCsoft, Lineage M'Tower of Conflict' released to all worlds",-1,0.223,0.0,0.777,-0.3182,-1,2019-12-2,2019-12-02 00:00:00
613,2019-12-02 09:31:00,"[Features] NCsoft, the new'Lineage 2M', ranked No. 1 in Google Play sales ...",0,0.151,0.16399999999999998,0.685,0.0516,0,2019-12-2,2019-12-02 00:00:00
614,2019-11-28 11:13:00,NCsoft's stock price'Billville' as momentum disappears,-1,0.324,0.0,0.6759999999999999,-0.34,-1,2019-11-28,2019-11-28 00:00:00
615,2019-11-28 07:55:00,NCsoft shares rebound when Lineage 2M performance is confirmed-future,1,0.0,0.21600000000000003,0.784,0.29600000000000004,1,2019-11-28,2019-11-28 00:00:00
616,2019-11-28 07:45:00,"NCsoft, Lineage 2M positive box office performance and expectations-Mirae Asset Daewoo",0,0.0,0.40399999999999997,0.596,0.7269,1,2019-11-28,2019-11-28 00:00:00
617,2019-11-28 08:57:00,"""NCSoft, a weakness before and after the launch is sufficiently predicted"" -NH Investment & Securities",-1,0.14800000000000002,0.324,0.528,0.516,1,2019-11-28,2019-11-28 00:00:00
618,2019-11-28 08:35:00,NCsoft predicts a decline in stock prices before and after the release of Lineage 2M.. `Let's check sales...,-1,0.0,0.0,1.0,0.0,0,2019-11-28,2019-11-28 00:00:00
619,2019-11-28 07:58:00,"""After NCsoft launches Lineage 2M, the stock price declines…Sales need to be confirmed""-NH",0,0.0,0.0,1.0,0.0,0,2019-11-28,2019-11-28 00:00:00
620,2019-11-27 16:16:00,"NCsoft's'Lineage 2M' declined on the launch date... ""Not expected for initial reaction""",0,0.0,0.0,1.0,0.0,0,2019-11-28,2019-11-28 00:00:00
621,2019-11-27 11:41:00,NCsoft is the top pick for games after Lineage 2M announcement,0,0.0,0.153,0.847,0.2023,1,2019-11-27,2019-11-27 00:00:00
